1,10105,83.31298700,0.00137700,6.16816397,0.10634765,102,83312829,152,83312830,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,5.540000,7.860000,0.000000,0.000000,0.000000,-1.375000,1.687500,6.687500,0.000000,0.000000,0.000000,1.028711,-0.003467,-0.048497,-0.025906,0.830200,-0.608857,0.041145,0.609398,0.829187,0.632709,-0.041533,-0.025112,0.964268,0.315381,-0.023408,-0.005742,-1045.651531,-328.760222,-240.536615,0.000000,-0.041533,0.000000,0.632709,-280392.028553,-55.686672,524.929867,-359.025900,19.833889,-204.650434,-1103.926854,519.728004,2616.747167,4700.808968,-180.617963,-665.273592,-26.192207,7.692864,115.000000,75.000000,
1,10110,83.32552700,0.00137800,6.13271476,0.10634765,102,83325369,152,83325370,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,5.610000,7.890000,0.000000,0.000000,0.000000,-0.937500,3.687500,9.312500,0.000000,0.000000,0.000000,1.028694,-0.003727,-0.048819,-0.025834,0.830972,-0.607805,0.041590,0.608343,0.829939,0.630840,-0.042301,-0.025176,0.964556,0.314473,-0.023772,-0.005677,-1045.855331,-328.004619,-240.671262,0.000000,-0.042301,0.000000,0.630840,-280561.561192,-54.707939,535.572771,-346.165502,19.311897,-205.957056,-1080.625836,527.814464,2489.144110,4599.648541,-181.378668,-616.212167,-23.893986,6.871332,115.000000,75.000000,
1,10115,83.33822400,0.00137600,6.16816397,0.10634765,103,83338065,153,83338066,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190000,5.600000,7.900000,0.000000,0.000000,0.000000,-0.812500,4.250000,10.125000,0.000000,0.000000,0.000000,1.028660,-0.004022,-0.049519,-0.025928,0.832145,-0.606195,0.042379,0.606736,0.831075,0.628667,-0.043202,-0.025468,0.964889,0.313413,-0.024234,-0.005706,-1046.177684,-327.001068,-240.625470,0.000000,-0.043202,0.000000,0.628667,-280719.746872,-53.326020,544.591635,-332.742689,18.684535,-206.705780,-1007.373872,539.981161,2138.452994,4372.180194,-183.048791,-499.060241,-21.204791,5.959966,115.000000,75.000000,
1,10120,83.34968900,0.00137800,6.16816397,0.10634765,102,83349531,152,83349532,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,5.550000,7.800000,0.000000,0.000000,0.000000,-0.750000,4.687500,10.687500,0.000000,0.000000,0.000000,1.028614,-0.004198,-0.050445,-0.026236,0.833487,-0.604336,0.043289,0.604890,0.832372,0.626538,-0.044107,-0.025793,0.965215,0.312373,-0.024702,-0.005752,-1046.525488,-326.023284,-240.430807,0.000000,-0.044107,0.000000,0.626538,-280884.352003,-52.632074,547.096622,-327.769888,18.304005,-205.527609,-982.887545,542.607334,2026.460891,4311.053029,-182.001954,-460.446298,-20.041596,5.558162,115.000000,75.000000,
1,10125,83.36032500,0.00137800,6.16816397,0.10634765,107,83360162,158,83360162,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,5.470000,7.860000,0.000000,0.000000,0.000000,-0.375000,5.187500,11.062500,0.000000,0.000000,0.000000,1.028567,-0.004342,-0.051399,-0.026584,0.834797,-0.602508,0.044204,0.603079,0.833638,0.624510,-0.044982,-0.026198,0.965522,0.311381,-0.025170,-0.005840,-1046.875648,-325.076958,-240.178433,0.000000,-0.044982,0.000000,0.624510,-281039.800235,-52.154937,547.268427,-325.374266,18.019294,-203.779306,-967.901264,542.832282,1963.025214,4282.041975,-180.356563,-439.233447,-19.385242,5.337712,115.000000,75.000000,
1,10130,83.37078200,0.00137500,6.16816397,0.10634765,105,83370622,155,83370622,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,5.480000,7.860000,0.000000,0.000000,0.000000,-0.375000,5.875000,11.375000,0.000000,0.000000,0.000000,1.028517,-0.004406,-0.052374,-0.027011,0.836037,-0.600768,0.045087,0.601359,0.834832,0.622483,-0.045935,-0.026661,0.965828,0.310387,-0.025682,-0.005945,-1047.210725,-324.230997,-239.851177,0.000000,-0.045935,0.000000,0.622483,-281195.222146,-51.846336,546.120889,-324.529610,17.803411,-201.680038,-959.557719,541.708048,1932.266270,4271.686739,-178.348159,-429.796617,-19.077154,5.242115,115.000000,75.000000,
1,10135,83.38353700,0.00232800,6.13271476,0.10634765,103,83383377,154,83383378,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,5.420000,7.840000,0.000000,0.000000,0.000000,0.187500,7.437500,12.312500,0.000000,0.000000,0.000000,1.028462,-0.004463,-0.053449,-0.027498,0.837274,-0.599020,0.046050,0.599634,0.836019,0.620124,-0.047088,-0.027320,0.966182,0.309228,-0.026318,-0.006120,-1047.572363,-323.382349,-239.407050,0.000000,-0.047088,0.000000,0.620124,-281357.840207,-51.077040,546.422090,-319.852789,17.444953,-199.840522,-952.634505,540.209512,1908.757918,4262.226032,-176.200407,-424.074874,-18.016668,4.931113,115.000000,75.000000,
1,10140,83.39643700,0.00137600,6.06181632,0.10634765,104,83396277,154,83396277,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,5.440000,7.920000,0.000000,0.000000,0.000000,0.187500,8.312500,12.437500,0.000000,0.000000,0.000000,1.028383,-0.004440,-0.054946,-0.028264,0.838840,-0.596791,0.047328,0.597444,0.837515,0.617129,-0.048693,-0.028300,0.966627,0.307751,-0.027212,-0.006393,-1048.069357,-322.304019,-238.667661,0.000000,-0.048693,0.000000,0.617129,-281582.226410,-51.169741,543.531658,-321.410297,17.344568,-196.669357,-956.682508,537.344131,1935.866656,4275.616974,-173.137599,-436.146905,-18.408464,5.089698,115.000000,75.000000,
1,10145,83.40722700,0.00137300,6.09726554,0.10634765,102,83407070,151,83407071,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290000,5.480000,7.970000,0.000000,0.000000,0.000000,0.312500,8.812500,12.000000,0.000000,0.000000,0.000000,1.028286,-0.004384,-0.056745,-0.029216,0.840534,-0.594357,0.048843,0.595059,0.839125,0.614871,-0.050061,-0.029154,0.966958,0.306634,-0.027978,-0.006633,-1048.591125,-321.313766,-237.700336,0.000000,-0.050061,0.000000,0.614871,-281737.985988,-50.667981,542.422432,-318.659311,17.107075,-194.653038,-927.499715,538.005127,1811.606983,4197.432462,-171.631797,-402.566292,-17.837557,4.957421,115.000000,75.000000,
1,10150,83.41775400,0.00137600,6.13271476,0.10634765,103,83417596,152,83417597,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,5.460000,7.970000,0.000000,0.000000,0.000000,0.250000,9.000000,11.500000,0.000000,0.000000,0.000000,1.028194,-0.004322,-0.058389,-0.030101,0.841893,-0.592386,0.050218,0.593134,0.840405,0.612788,-0.051455,-0.030030,0.967261,0.305600,-0.028760,-0.006878,-1049.071099,-320.482945,-236.691838,0.000000,-0.051455,0.000000,0.612788,-281892.908007,-50.312925,540.200444,-317.253388,16.928215,-192.407816,-919.184133,535.762163,1785.038135,4179.262280,-169.465391,-399.490126,-17.566498,4.925020,115.000000,75.000000,
1,10155,83.43030800,0.00136900,6.16816397,0.10634765,103,83430149,153,83430149,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,5.350000,8.080000,0.000000,0.000000,0.000000,0.312500,9.125000,10.562500,0.000000,0.000000,0.000000,1.028098,-0.004265,-0.060058,-0.031001,0.843146,-0.590555,0.051615,0.591352,0.841576,0.610673,-0.053008,-0.031020,0.967565,0.304545,-0.029632,-0.007157,-1049.557655,-319.696397,-235.585377,0.000000,-0.053008,0.000000,0.610673,-282049.197188,-49.438333,539.737917,-311.496933,16.595758,-190.623512,-892.481951,535.419760,1674.813379,4105.552583,-167.802664,-372.209356,-16.435318,4.643811,115.000000,75.000000,
1,10160,83.44260100,0.00238600,6.13271476,0.10634765,106,83442439,156,83442440,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,5.390000,8.090000,0.000000,0.000000,0.000000,-0.062500,8.875000,9.687500,0.000000,0.000000,0.000000,1.027988,-0.004195,-0.061920,-0.032014,0.844404,-0.588700,0.053167,0.589555,0.842739,0.608802,-0.054528,-0.031910,0.967832,0.303610,-0.030475,-0.007391,-1050.083654,-318.921489,-234.278308,0.000000,-0.054528,0.000000,0.608802,-282256.620482,-50.609372,530.171412,-322.619278,16.899033,-186.206422,-940.264058,525.465310,1910.491004,4243.884165,-163.344074,-450.650762,-18.892104,5.459478,115.000000,75.000000,
1,10165,83.45338400,0.00137500,6.13271476,0.10634765,103,83453224,154,83453225,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,5.380000,8.060000,0.000000,0.000000,0.000000,-0.125000,8.375000,8.625000,0.000000,0.000000,0.000000,1.027871,-0.004200,-0.063841,-0.032997,0.845617,-0.586902,0.054813,0.587814,0.843849,0.606945,-0.056138,-0.032833,0.968093,0.302678,-0.031364,-0.007629,-1050.700458,-317.952242,-232.807064,0.000000,-0.056138,0.000000,0.606945,-282518.871386,-53.185692,519.153079,-341.426977,17.631456,-181.311198,-1033.259768,513.798106,2340.564722,4476.506461,-158.326934,-588.768878,-23.369494,6.895418,115.000000,75.000000,
1,10170,83.46391300,0.00137600,6.13271476,0.10634765,103,83463755,152,83463756,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190000,5.370000,8.180000,0.000000,0.000000,0.000000,-0.500000,7.062500,6.875000,0.000000,0.000000,0.000000,1.027764,-0.004218,-0.065541,-0.033856,0.846632,-0.585388,0.056278,0.586351,0.844770,0.605530,-0.057411,-0.033541,0.968291,0.301967,-0.032064,-0.007806,-1051.198761,-317.229813,-231.528301,0.000000,-0.057411,0.000000,0.605530,-282686.812255,-53.442102,520.992398,-339.701290,17.678937,-180.647620,-1039.050874,515.563148,2357.572881,4451.770407,-157.696998,-601.020440,-23.543537,7.020532,115.000000,75.000000,
1,10175,83.47552000,0.00137400,6.13271476,0.10634765,103,83475361,153,83475362,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,5.420000,8.210000,0.000000,0.000000,0.000000,-0.500000,6.250000,5.875000,0.000000,0.000000,0.000000,1.027670,-0.004259,-0.066981,-0.034561,0.847467,-0.584137,0.057534,0.585143,0.845523,0.604214,-0.058686,-0.034173,0.968473,0.301304,-0.032753,-0.007946,-1051.632003,-316.586159,-230.426655,0.000000,-0.058686,0.000000,0.604214,-282851.268661,-52.936000,526.334929,-331.829005,17.502924,-181.018797,-1035.157791,518.598903,2329.530049,4403.721574,-157.523581,-599.976449,-22.370012,6.749936,115.000000,75.000000,
1,10180,83.48816600,0.00137300,6.09726554,0.10634765,103,83488007,153,83488007,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,5.410000,8.230000,0.000000,0.000000,0.000000,-0.437500,5.812500,4.750000,0.000000,0.000000,0.000000,1.027577,-0.004357,-0.068381,-0.035197,0.848248,-0.582964,0.058789,0.584010,0.846219,0.603161,-0.059868,-0.034763,0.968616,0.300769,-0.033393,-0.008076,-1052.064407,-315.925666,-229.343519,0.000000,-0.059868,0.000000,0.603161,-283010.237579,-51.668628,533.705070,-318.919691,17.105995,-182.018050,-968.922930,528.642607,2015.923225,4185.489146,-159.268128,-515.180032,-19.987080,6.124708,115.000000,75.000000,
1,10185,83.49986600,0.00137900,6.09726554,0.10634765,104,83499705,155,83499706,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,5.340000,8.180000,0.000000,0.000000,0.000000,-1.375000,5.250000,3.750000,0.000000,0.000000,0.000000,1.027489,-0.004452,-0.069690,-0.035798,0.848871,-0.582019,0.059958,0.583102,0.846763,0.602383,-0.060954,-0.035128,0.968719,0.300373,-0.033955,-0.008107,-1052.462369,-315.365768,-228.272601,0.000000,-0.060954,0.000000,0.602383,-283167.082799,-50.804064,536.124047,-311.938760,16.841020,-181.739326,-939.202561,531.225635,1882.275025,4096.211824,-159.067345,-483.352503,-18.602821,5.794813,115.000000,75.000000,
1,10190,83.51043700,0.00138200,6.13271476,0.10634765,104,83510277,154,83510278,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,5.380000,8.220000,0.000000,0.000000,0.000000,-1.875000,4.062500,2.875000,0.000000,0.000000,0.000000,1.027413,-0.004724,-0.070785,-0.036146,0.849334,-0.581322,0.061044,0.582426,0.847150,0.601831,-0.061829,-0.035271,0.968791,0.300092,-0.034386,-0.008058,-1052.857522,-314.713598,-227.335338,0.000000,-0.061829,0.000000,0.601831,-283323.241044,-50.527889,534.618505,-310.748916,16.758835,-180.481269,-932.426500,529.718431,1859.501465,4080.223340,-157.828540,-483.815360,-18.371374,5.800866,115.000000,75.000000,
1,10195,83.52189000,0.00137500,6.20361319,0.10634765,101,83521733,151,83521734,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,5.490000,8.230000,0.000000,0.000000,0.000000,-1.625000,3.187500,2.062500,0.000000,0.000000,0.000000,1.027358,-0.005068,-0.071551,-0.036262,0.849655,-0.580845,0.061890,0.581954,0.847413,0.601445,-0.062522,-0.035335,0.968841,0.299895,-0.034720,-0.007994,-1053.185196,-314.077839,-226.682400,0.000000,-0.062522,0.000000,0.601445,-283479.272624,-50.265360,532.904249,-309.600060,16.685012,-179.251193,-926.263443,528.012942,1840.083121,4064.493599,-156.612909,-485.007410,-18.177550,5.815557,115.000000,75.000000,
1,10200,83.53422200,0.00233800,6.13271476,0.10634765,102,83534064,153,83534064,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,5.380000,8.160000,0.000000,0.000000,0.000000,-1.312500,1.187500,1.250000,0.000000,0.000000,0.000000,1.027315,-0.005372,-0.072136,-0.036318,0.849884,-0.580507,0.062558,0.581617,0.847595,0.601110,-0.063095,-0.035304,0.968884,0.299726,-0.034984,-0.007902,-1053.442931,-313.558211,-226.190162,0.000000,-0.063095,0.000000,0.601110,-283683.555070,-50.853836,527.855625,-314.748832,16.870488,-177.018386,-968.791991,520.593045,2044.673308,4179.464800,-153.737839,-553.094266,-19.434459,6.271055,115.000000,75.000000,
1,10205,83.54716800,0.00137700,6.06181632,0.10634765,104,83547008,154,83547009,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,5.340000,8.210000,0.000000,0.000000,0.000000,-1.187500,0.937500,1.500000,0.000000,0.000000,0.000000,1.027282,-0.005714,-0.072576,-0.036261,0.850094,-0.580202,0.063127,0.581306,0.847766,0.600769,-0.063497,-0.035177,0.968931,0.299558,-0.035152,-0.007787,-1053.682430,-312.977780,-225.855513,0.000000,-0.063497,0.000000,0.600769,-283894.303767,-50.830699,528.293275,-312.647137,16.880491,-176.445923,-958.173503,522.095511,1994.734252,4123.920684,-153.455302,-546.973021,-19.362919,6.337435,115.000000,75.000000,
1,10210,83.55774400,0.00137900,6.13271476,0.10634765,104,83557584,154,83557585,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,5.290000,8.210000,0.000000,0.000000,0.000000,-1.750000,0.375000,2.187500,0.000000,0.000000,0.000000,1.027264,-0.005998,-0.072808,-0.036137,0.850290,-0.579923,0.063490,0.581016,0.847937,0.600417,-0.063764,-0.034997,0.968981,0.299387,-0.035249,-0.007668,-1053.839302,-312.527524,-225.733189,0.000000,-0.063764,0.000000,0.600417,-284050.720366,-50.643086,527.582409,-311.142705,16.841495,-175.792166,-944.389478,522.492122,1935.847120,4078.390384,-153.115243,-535.891563,-19.176842,6.345564,115.000000,75.000000,
1,10215,83.56844700,0.00138200,6.16816397,0.10634765,104,83568287,154,83568287,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,5.220000,8.080000,0.000000,0.000000,0.000000,-2.312500,0.125000,3.500000,0.000000,0.000000,0.000000,1.027255,-0.006290,-0.072912,-0.035932,0.850508,-0.579615,0.063754,0.580694,0.848138,0.599789,-0.064044,-0.034635,0.969073,0.299086,-0.035324,-0.007462,-1053.968376,-312.055250,-225.769916,0.000000,-0.064044,0.000000,0.599789,-284207.499757,-50.402186,526.916432,-309.294404,16.788639,-175.220521,-937.762037,521.846340,1910.637820,4054.022296,-152.567608,-534.227974,-18.915085,6.327492,115.000000,75.000000,
1,10220,83.58093200,0.00137700,6.16816397,0.10634765,104,83580772,154,83580773,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,5.140000,8.080000,0.000000,0.000000,0.000000,-2.875000,0.312500,5.125000,0.000000,0.000000,0.000000,1.027251,-0.006724,-0.072930,-0.035541,0.850893,-0.579072,0.064037,0.580123,0.848507,0.598790,-0.064436,-0.034141,0.969219,0.298605,-0.035431,-0.007183,-1054.125912,-311.339525,-226.008103,0.000000,-0.064436,0.000000,0.598790,-284364.692279,-49.746888,527.705817,-304.192462,16.614288,-175.131381,-916.358321,522.775585,1818.024686,3988.252949,-152.552593,-512.390006,-17.962460,6.101706,115.000000,74.000000,
1,10225,83.59340700,0.00238100,6.13271476,0.10634765,102,83593249,151,83593250,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,5.240000,8.040000,0.000000,0.000000,0.000000,-4.000000,0.875000,6.750000,0.000000,0.000000,0.000000,1.027242,-0.007320,-0.072984,-0.035013,0.851510,-0.578197,0.064454,0.579210,0.849099,0.597419,-0.065065,-0.033494,0.969418,0.297944,-0.035626,-0.006803,-1054.354409,-310.298121,-226.359516,0.000000,-0.065065,0.000000,0.597419,-284573.656100,-50.995582,520.049524,-314.358692,16.997527,-172.637896,-964.295146,514.770333,2047.287289,4114.720007,-150.007208,-584.287206,-20.346789,6.846775,115.000000,74.000000,
1,10230,83.60398200,0.00138200,6.16816397,0.10634765,105,83603821,155,83603822,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,5.260000,8.030000,0.000000,0.000000,0.000000,-3.875000,1.250000,8.312500,0.000000,0.000000,0.000000,1.027222,-0.008206,-0.073168,-0.034283,0.852410,-0.576913,0.065158,0.577872,0.849955,0.595630,-0.065807,-0.032831,0.969677,0.297080,-0.035870,-0.006406,-1054.733721,-308.653538,-226.816707,0.000000,-0.065807,0.000000,0.595630,-284836.752419,-53.852791,510.012979,-333.740418,17.841846,-169.533108,-1064.838433,504.077453,2505.348403,4355.205820,-146.779527,-721.227283,-25.110400,8.267297,115.000000,74.000000,
1,10235,83.61451400,0.00137600,6.06181632,0.10634765,103,83614356,152,83614356,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,5.320000,8.020000,0.000000,0.000000,0.000000,-4.375000,2.562500,10.687500,0.000000,0.000000,0.000000,1.027198,-0.008990,-0.073409,-0.033660,0.853391,-0.575496,0.065854,0.576410,0.850894,0.593799,-0.066617,-0.032257,0.969940,0.296192,-0.036161,-0.006044,-1055.084770,-307.163905,-227.191682,0.000000,-0.066617,0.000000,0.593799,-285007.727435,-54.312228,513.179766,-332.518593,17.975257,-170.373493,-1075.218502,507.185659,2536.521983,4337.116871,-147.676786,-731.346627,-25.434175,8.368640,115.000000,75.000000,
1,10240,83.62603800,0.00157800,6.13271476,0.10634765,103,83625879,153,83625880,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,5.340000,8.030000,0.000000,0.000000,0.000000,-4.187500,3.187500,11.500000,0.000000,0.000000,0.000000,1.027163,-0.009804,-0.073788,-0.033072,0.854475,-0.573920,0.066686,0.574788,0.851925,0.591581,-0.067631,-0.031692,0.970256,0.295114,-0.036548,-0.005664,-1055.484377,-305.563691,-227.479019,0.000000,-0.067631,0.000000,0.591581,-285176.065681,-54.145890,519.501390,-326.323772,17.917016,-172.167362,-1080.754658,510.946956,2545.029540,4310.039864,-148.825068,-733.356214,-24.626150,8.124530,115.000000,75.000000,
1,10245,83.63868400,0.00138000,6.13271476,0.10634765,103,83638525,153,83638526,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,5.370000,8.080000,0.000000,0.000000,0.000000,-4.250000,3.687500,12.187500,0.000000,0.000000,0.000000,1.027113,-0.010699,-0.074352,-0.032492,0.855793,-0.571985,0.067727,0.572807,0.853176,0.588894,-0.068891,-0.031151,0.970636,0.293805,-0.037055,-0.005270,-1055.966336,-303.709446,-227.709391,0.000000,-0.068891,0.000000,0.588894,-285347.284166,-53.284873,528.685176,-315.006197,17.644564,-174.812070,-1025.071759,522.933938,2267.939942,4114.521552,-152.392670,-650.725615,-22.620906,7.514182,115.000000,75.000000,
1,10250,83.65037600,0.00137800,6.13271476,0.10634765,103,83650218,152,83650219,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,5.430000,8.100000,0.000000,0.000000,0.000000,-3.250000,4.312500,12.000000,0.000000,0.000000,0.000000,1.027047,-0.011648,-0.075118,-0.031946,0.857329,-0.569711,0.068978,0.570487,0.854629,0.586426,-0.070080,-0.030871,0.970982,0.292598,-0.037567,-0.005010,-1056.514208,-301.697892,-227.829456,0.000000,-0.070080,0.000000,0.586426,-285505.937118,-52.513138,533.846980,-307.227241,17.387626,-176.304062,-995.008906,528.277020,2122.430361,4016.617597,-154.045079,-604.783397,-21.107539,7.031284,115.000000,75.000000,
1,10255,83.66091200,0.00137700,6.16816397,0.10634765,104,83660752,154,83660753,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,5.380000,8.080000,0.000000,0.000000,0.000000,-2.250000,4.875000,11.687500,0.000000,0.000000,0.000000,1.026975,-0.012334,-0.075990,-0.031685,0.858746,-0.567588,0.070162,0.568338,0.855964,0.584269,-0.071135,-0.030827,0.971283,0.291538,-0.038053,-0.004879,-1057.005966,-300.011131,-227.763023,0.000000,-0.071135,0.000000,0.584269,-285663.001233,-52.291553,534.669497,-305.070645,17.280954,-176.540904,-987.122039,529.114265,2086.142574,3989.855679,-154.383034,-589.221288,-20.734023,6.866191,115.000000,75.000000,
1,10260,83.67140600,0.00137500,6.13271476,0.10634765,103,83671246,154,83671247,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,5.370000,8.130000,0.000000,0.000000,0.000000,-2.062500,5.187500,11.250000,0.000000,0.000000,0.000000,1.026903,-0.012762,-0.076887,-0.031670,0.859977,-0.565721,0.071215,0.566463,0.857118,0.582211,-0.072212,-0.030882,0.971567,0.290525,-0.038563,-0.004793,-1057.423879,-298.695678,-227.538438,0.000000,-0.072212,0.000000,0.582211,-285820.116434,-52.085010,535.027582,-303.169744,17.170501,-176.616273,-980.157439,529.491474,2055.416498,3966.127681,-154.558417,-574.434126,-20.423657,6.710958,115.000000,75.000000,
1,10265,83.68370100,0.00233200,6.09726554,0.10634765,104,83683541,154,83683542,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,5.320000,8.170000,0.000000,0.000000,0.000000,-1.562500,5.625000,10.250000,0.000000,0.000000,0.000000,1.026826,-0.013137,-0.077850,-0.031737,0.861148,-0.563933,0.072291,0.564673,0.858209,0.580365,-0.073287,-0.031061,0.971818,0.289611,-0.039092,-0.004764,-1057.841126,-297.477408,-227.181066,0.000000,-0.073287,0.000000,0.580365,-285976.586676,-51.938574,534.803719,-301.826366,17.070506,-176.488832,-976.127963,529.222156,2039.330105,3950.448976,-154.505910,-563.246728,-20.247804,6.588523,115.000000,75.000000,
1,10270,83.69648600,0.00171900,6.16816397,0.10634765,105,83696325,155,83696326,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,5.230000,8.180000,0.000000,0.000000,0.000000,-2.312500,5.750000,8.687500,0.000000,0.000000,0.000000,1.026736,-0.013445,-0.078974,-0.031949,0.862290,-0.562173,0.073464,0.562920,0.859260,0.578043,-0.074817,-0.031326,0.972131,0.288458,-0.039847,-0.004723,-1058.312986,-296.213990,-226.610693,0.000000,-0.074817,0.000000,0.578043,-286241.074349,-53.511107,530.130369,-311.043687,17.418915,-175.015884,-1049.168966,521.537608,2371.457887,4117.854663,-152.318737,-646.929337,-22.790900,7.192440,115.000000,75.000000,
1,10275,83.70702400,0.00137200,6.09726554,0.10634765,104,83706863,156,83706863,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,5.240000,8.220000,0.000000,0.000000,0.000000,-2.625000,5.625000,8.500000,0.000000,0.000000,0.000000,1.026621,-0.013876,-0.080372,-0.032188,0.863544,-0.560232,0.074941,0.560984,0.860398,0.576411,-0.076048,-0.031417,0.972347,0.287648,-0.040437,-0.004627,-1058.860015,-294.845062,-225.822597,0.000000,-0.076048,0.000000,0.576411,-286417.572613,-53.826822,531.108586,-311.003030,17.430014,-175.098852,-1043.363542,524.480581,2335.828641,4076.698647,-153.025939,-628.422016,-23.124200,7.199664,115.000000,75.000000,
1,10280,83.71765000,0.00138100,6.16816397,0.10634765,101,83717493,151,83717494,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,5.250000,8.210000,0.000000,0.000000,0.000000,-2.000000,5.375000,8.062500,0.000000,0.000000,0.000000,1.026531,-0.014329,-0.081436,-0.032267,0.864447,-0.558833,0.076131,0.559580,0.861207,0.574888,-0.077204,-0.031496,0.972548,0.286891,-0.040990,-0.004535,-1059.312818,-293.684641,-225.196159,0.000000,-0.077204,0.000000,0.574888,-286575.073528,-53.584394,534.120973,-307.120177,17.282519,-175.694839,-1030.264471,527.803881,2268.467864,4022.576592,-153.785666,-601.666741,-22.520142,6.946553,115.000000,75.000000,
