magic_number,mode,euler[0], euler[1], euler[2], velocity[0], velocity[1], velocity[2], input[0], input[1], dt,footer,time
3735928559,2,-1.145459532737732,-5.699062824249268,5.4240241050720215,-4.020144939422607,2.3731722831726074,-0.9065373539924622,0.0,0.0,0.0050048828125,3405707998,2984.29
3735928559,2,-1.1195942163467407,-5.548478126525879,5.65549898147583,-4.059115409851074,2.3850796222686768,-0.911040723323822,0.0,0.0,0.0050048828125,3405707998,2984.41
3735928559,2,-1.1583502292633057,-5.37537956237793,5.3004961013793945,-4.094121932983398,2.3980143070220947,-0.9140859246253967,0.0,0.0,0.0050048828125,3405707998,2984.54
3735928559,2,-1.2482093572616577,-5.235946178436279,4.426741600036621,-4.129720211029053,2.4135489463806152,-0.9225378036499023,0.0,0.0,0.0050048828125,3405707998,2984.60
3735928559,2,-1.3760013580322266,-5.191728115081787,3.3278636932373047,-4.162992000579834,2.4349169731140137,-0.9251238703727722,0.0,0.0,0.0050048828125,3405707998,2984.72
3735928559,2,-1.5124768018722534,-5.190536022186279,2.4017868041992188,-4.195876598358154,2.454874038696289,-0.9318743348121643,0.0,0.0,0.0050048828125,3405707998,2984.79
3735928559,2,-1.6454967260360718,-5.284786224365234,1.8830608129501343,-4.228038311004639,2.4734930992126465,-0.934385359287262,0.0,0.0,0.0050048828125,3405707998,2984.91
3735928559,2,-1.7700855731964111,-5.447391510009766,1.839156150817871,-4.261420249938965,2.4927916526794434,-0.9364690780639648,0.0,0.0,0.0050048828125,3405707998,2985.04
3735928559,2,-1.7838011980056763,-5.561532497406006,2.2618348598480225,-4.296188831329346,2.512097120285034,-0.93558669090271,0.0,0.0,0.0050048828125,3405707998,2985.10
3735928559,2,-1.661019206047058,-5.643280029296875,3.025712251663208,-4.334020614624023,2.530005693435669,-0.9399220943450928,0.0,0.0,0.0050048828125,3405707998,2985.22
3735928559,2,-1.4092642068862915,-5.677114486694336,3.8939754962921143,-4.370532512664795,2.5516490936279297,-0.9452849626541138,0.0,0.0,0.0050048828125,3405707998,2985.35
3735928559,2,-1.1124171018600464,-5.629788398742676,4.723668575286865,-4.408946514129639,2.568856716156006,-0.9499099850654602,0.0,0.0,0.0050048828125,3405707998,2985.41
3735928559,2,-0.7940707206726074,-5.546435832977295,5.424336910247803,-4.448863506317139,2.5865232944488525,-0.9537261128425598,0.0,0.0,0.0050048828125,3405707998,2985.54
3735928559,2,-0.5440934896469116,-5.450409412384033,5.674396514892578,-4.48231315612793,2.606754779815674,-0.9562135338783264,0.0,0.0,0.0050048828125,3405707998,2985.60
3735928559,2,-0.40004777908325195,-5.303554058074951,5.326597213745117,-4.519580364227295,2.6201822757720947,-0.9575714468955994,0.0,0.0,0.0050048828125,3405707998,2985.72
3735928559,2,-0.485745370388031,-5.20225715637207,4.529165744781494,-4.5588507652282715,2.629631519317627,-0.9683766961097717,0.0,0.0,0.00506591796875,3405707998,2985.80
3735928559,2,-0.7667285203933716,-5.229689121246338,3.635226249694824,-4.59027624130249,2.643075942993164,-0.9693753719329834,0.0,0.0,0.0050048828125,3405707998,2985.93
3735928559,2,-1.2567130327224731,-5.252167224884033,2.9594974517822266,-4.617841720581055,2.6571638584136963,-0.9685508608818054,0.0,0.0,0.0050048828125,3405707998,2986.05
3735928559,2,-1.8122915029525757,-5.234224319458008,2.6307735443115234,-4.652216911315918,2.671660900115967,-0.971044659614563,0.0,0.0,0.0050048828125,3405707998,2986.11
3735928559,2,-2.3093690872192383,-5.208619117736816,2.6010847091674805,-4.687227249145508,2.6948399543762207,-0.971796989440918,0.0,0.0,0.0050048828125,3405707998,2986.24
3735928559,2,-2.6493470668792725,-5.159761428833008,2.7102465629577637,-4.724272727966309,2.719325542449951,-0.977272629737854,0.0,0.0,0.0050048828125,3405707998,2986.30
3735928559,2,-2.7216527462005615,-5.13953161239624,2.7075984477996826,-4.762254238128662,2.7481260299682617,-0.9779372215270996,0.0,0.0,0.0050048828125,3405707998,2986.43
3735928559,2,-2.526665449142456,-5.120880126953125,2.477369785308838,-4.80087947845459,2.771430730819702,-0.9815233945846558,0.0,0.0,0.0050048828125,3405707998,2986.55
3735928559,2,-2.1151769161224365,-5.039915561676025,2.128527879714966,-4.836434841156006,2.7910425662994385,-0.9838917851448059,0.0,0.0,0.0050048828125,3405707998,2986.61
3735928559,2,-1.5720493793487549,-4.941629409790039,1.8193740844726562,-4.875779151916504,2.81632924079895,-0.9884886145591736,0.0,0.0,0.0050048828125,3405707998,2986.74
3735928559,2,-1.1283724308013916,-4.878952503204346,1.8126819133758545,-4.9147539138793945,2.835456132888794,-0.9912205338478088,0.0,0.0,0.0050048828125,3405707998,2986.80
3735928559,2,-0.7999406456947327,-4.817471981048584,2.127730369567871,-4.949087619781494,2.852821111679077,-0.9961214065551758,0.0,0.0,0.0050048828125,3405707998,2986.93
3735928559,2,-0.6315752863883972,-4.739269733428955,2.6290366649627686,-4.985828876495361,2.8709304332733154,-1.0019910335540771,0.0,0.0,0.0050048828125,3405707998,2986.99
3735928559,2,-0.6069805026054382,-4.734836101531982,2.9281795024871826,-5.023777961730957,2.8864943981170654,-1.008073091506958,0.0,0.0,0.0050048828125,3405707998,2987.11
3735928559,2,-0.7330769300460815,-4.794997215270996,2.9436590671539307,-5.054871082305908,2.8993539810180664,-1.0079584121704102,0.0,0.0,0.0050048828125,3405707998,2987.24
3735928559,2,-1.0211377143859863,-4.878971099853516,2.800266981124878,-5.08904504776001,2.912736415863037,-1.0113296508789062,0.0,0.0,0.0050048828125,3405707998,2987.30
3735928559,2,-1.4142040014266968,-5.025658130645752,2.773406744003296,-5.123416423797607,2.9309542179107666,-1.0124316215515137,0.0,0.0,0.0050048828125,3405707998,2987.43
3735928559,2,-1.8809821605682373,-5.107690334320068,2.981949806213379,-5.156318664550781,2.950331926345825,-1.016669511795044,0.0,0.0,0.0050048828125,3405707998,2987.55
3735928559,2,-2.3225042819976807,-5.10903263092041,3.3147106170654297,-5.197099208831787,2.9682669639587402,-1.0208221673965454,0.0,0.0,0.0050048828125,3405707998,2987.61
3735928559,2,-2.6499125957489014,-5.174007415771484,3.513484239578247,-5.23665189743042,2.991893768310547,-1.0213786363601685,0.0,0.0,0.0050048828125,3405707998,2987.74
3735928559,2,-2.730534791946411,-5.252158164978027,3.435389995574951,-5.270711421966553,3.0183844566345215,-1.0290405750274658,0.0,0.0,0.0050048828125,3405707998,2987.86
3735928559,2,-2.526336908340454,-5.266245365142822,3.173218250274658,-5.310118198394775,3.0488100051879883,-1.0332043170928955,0.0,0.0,0.0050048828125,3405707998,2987.93
3735928559,2,-2.169999361038208,-5.329971790313721,2.972543478012085,-5.353639125823975,3.079679489135742,-1.0407434701919556,0.0,0.0,0.0050048828125,3405707998,2988.05
3735928559,2,-1.7515459060668945,-5.426558017730713,3.0128560066223145,-5.395585536956787,3.101902484893799,-1.0484400987625122,0.0,0.0,0.0050048828125,3405707998,2988.11
3735928559,2,-1.2951085567474365,-5.488339424133301,3.296370506286621,-5.434262752532959,3.1255805492401123,-1.0475832223892212,0.0,0.0,0.0050048828125,3405707998,2988.24
3735928559,2,-0.9296110272407532,-5.536835193634033,3.8691940307617188,-5.466548442840576,3.1438610553741455,-1.04747474193573,0.0,0.0,0.0050048828125,3405707998,2988.30
3735928559,2,-0.6980870962142944,-5.516282558441162,4.618649959564209,-5.501193523406982,3.1598379611968994,-1.0504779815673828,0.0,0.0,0.0050048828125,3405707998,2988.43
3735928559,2,-0.6694433093070984,-5.555144309997559,5.207215785980225,-5.539133071899414,3.1766624450683594,-1.0550739765167236,0.0,0.0,0.0050048828125,3405707998,2988.55
3735928559,2,-0.8466349244117737,-5.686690330505371,5.387258052825928,-5.5728373527526855,3.1905980110168457,-1.0542633533477783,0.0,0.0,0.0050048828125,3405707998,2988.61
3735928559,2,-1.1265829801559448,-5.824612617492676,5.224526405334473,-5.604739665985107,3.2028415203094482,-1.0570765733718872,0.0,0.0,0.005340576171875,3405707998,2988.74
3735928559,2,-1.4703177213668823,-5.902701377868652,4.984342575073242,-5.638068675994873,3.2241106033325195,-1.0573457479476929,0.0,0.0,0.0050048828125,3405707998,2988.86
3735928559,2,-1.9208874702453613,-5.969839572906494,4.861275672912598,-5.675845623016357,3.2458088397979736,-1.058268666267395,0.0,0.0,0.005279541015625,3405707998,2988.93
3735928559,2,-2.3660411834716797,-6.046746253967285,4.85498571395874,-5.714827060699463,3.2751517295837402,-1.061202883720398,0.0,0.0,0.0050048828125,3405707998,2989.05
3735928559,2,-2.7207720279693604,-6.137391090393066,4.922064304351807,-5.75613260269165,3.3021137714385986,-1.0686556100845337,0.0,0.0,0.0050048828125,3405707998,2989.11
3735928559,2,-2.889059066772461,-6.203669548034668,4.978700160980225,-5.796575546264648,3.329935073852539,-1.0725247859954834,0.0,0.0,0.0050048828125,3405707998,2989.24
3735928559,2,-2.819359540939331,-6.241700172424316,4.945078372955322,-5.839651584625244,3.3634626865386963,-1.076133370399475,0.0,0.0,0.0050048828125,3405707998,2989.36
3735928559,2,-2.627894639968872,-6.251410961151123,4.902219772338867,-5.884250164031982,3.392014741897583,-1.0818880796432495,0.0,0.0,0.0050048828125,3405707998,2989.43
3735928559,2,-2.3501782417297363,-6.23880672454834,4.848134517669678,-5.929154396057129,3.4262633323669434,-1.0854395627975464,0.0,0.0,0.0050048828125,3405707998,2989.55
3735928559,2,-2.0506951808929443,-6.19426965713501,4.815868854522705,-5.9725213050842285,3.4549450874328613,-1.0899640321731567,0.0,0.0,0.0050048828125,3405707998,2989.61
3735928559,2,-1.7636405229568481,-6.102365970611572,4.749941349029541,-6.015786647796631,3.476402997970581,-1.0950932502746582,0.0,0.0,0.0050048828125,3405707998,2989.74
3735928559,2,-1.5508530139923096,-5.899318695068359,4.7080979347229,-6.057499408721924,3.498962163925171,-1.0980197191238403,0.0,0.0,0.0050048828125,3405707998,2989.86
3735928559,2,-1.4503710269927979,-5.605221271514893,4.698708534240723,-6.097407817840576,3.5200188159942627,-1.0990042686462402,0.0,0.0,0.0050048828125,3405707998,2989.93
3735928559,2,-1.5258458852767944,-5.3402485847473145,4.539188861846924,-6.138711452484131,3.541424512863159,-1.1016148328781128,0.0,0.0,0.0050048828125,3405707998,2990.05
3735928559,2,-1.690756916999817,-5.18547248840332,4.070988655090332,-6.176276683807373,3.559983968734741,-1.106703519821167,0.0,0.0,0.0050048828125,3405707998,2990.11
3735928559,2,-1.8906129598617554,-5.093300819396973,3.2909038066864014,-6.208709239959717,3.5751538276672363,-1.1102230548858643,0.0,0.0,0.0050048828125,3405707998,2990.24
3735928559,2,-2.102062463760376,-5.077284812927246,2.3956546783447266,-6.245731830596924,3.6003153324127197,-1.1168460845947266,0.0,0.0,0.0050048828125,3405707998,2990.36
3735928559,2,-2.359823226928711,-5.162342548370361,1.6930756568908691,-6.282017230987549,3.6226398944854736,-1.1198989152908325,0.0,0.0,0.0050048828125,3405707998,2990.43
3735928559,2,-2.6154708862304688,-5.309182643890381,1.2853467464447021,-6.318845748901367,3.6489791870117188,-1.1237155199050903,0.0,0.0,0.0050048828125,3405707998,2990.55
3735928559,2,-2.8368184566497803,-5.444884300231934,1.2195203304290771,-6.358650207519531,3.671903610229492,-1.1252437829971313,0.0,0.0,0.0050048828125,3405707998,2990.68
3735928559,2,-2.9835784435272217,-5.5774641036987305,1.5765315294265747,-6.399433612823486,3.697539806365967,-1.1318349838256836,0.0,0.0,0.0050048828125,3405707998,2990.74
3735928559,2,-2.995765209197998,-5.658363342285156,2.3636703491210938,-6.441173553466797,3.7268497943878174,-1.1366496086120605,0.0,0.0,0.0050048828125,3405707998,2990.86
3735928559,2,-2.889253854751587,-5.7396721839904785,3.177285671234131,-6.484521865844727,3.7589237689971924,-1.1405714750289917,0.0,0.0,0.0050048828125,3405707998,2990.93
3735928559,2,-2.6672821044921875,-5.848793029785156,3.7033803462982178,-6.526858806610107,3.79394268989563,-1.1452994346618652,0.0,0.0,0.0050048828125,3405707998,2991.05
3735928559,2,-2.34071683883667,-5.98215389251709,3.9335625171661377,-6.565988540649414,3.8238906860351562,-1.147467017173767,0.0,0.0,0.0050048828125,3405707998,2991.18
3735928559,4,-2.004821300506592,-6.016183853149414,3.9976258277893066,-6.602420806884766,3.850454092025757,-1.1464630365371704,0.0,0.0,0.0050048828125,3405707998,2991.30
3735928559,4,-1.7305110692977905,-5.9935994148254395,4.058764934539795,-6.6537933349609375,3.8766367435455322,-1.1546827554702759,0.0,0.0,0.0050048828125,3405707998,2991.36
3735928559,4,-1.6378841400146484,-5.985631465911865,4.177344799041748,-6.699680805206299,3.903294086456299,-1.1554208993911743,0.0,0.0,0.0050048828125,3405707998,2991.42
3735928559,4,-1.6953504085540771,-5.934294700622559,4.382394790649414,-6.735459804534912,3.927858591079712,-1.1593133211135864,0.0,0.0,0.0050048828125,3405707998,2991.55
3735928559,4,-1.8586621284484863,-5.740213394165039,4.522809028625488,-6.77375602722168,3.945791244506836,-1.1583069562911987,0.0,0.0,0.0050048828125,3405707998,2991.67
3735928559,4,-2.0242176055908203,-5.473422527313232,4.395755767822266,-6.815993785858154,3.9721696376800537,-1.1641939878463745,0.0,0.0,0.0050048828125,3405707998,2991.73
3735928559,4,-2.1934821605682373,-5.285948276519775,3.857656955718994,-6.858712196350098,4.002857208251953,-1.1641088724136353,0.0,0.0,0.0050048828125,3405707998,2991.86
3735928559,4,-2.3897008895874023,-5.178863525390625,3.016127824783325,-6.89877462387085,4.034444808959961,-1.1674063205718994,0.0,0.0,0.0050048828125,3405707998,2991.98
3735928559,4,-2.5917422771453857,-5.162275314331055,2.149648666381836,-6.941375255584717,4.055060863494873,-1.1754943132400513,0.0,0.0,0.0050048828125,3405707998,2992.05
3735928559,4,-2.737959861755371,-5.258123874664307,1.5432428121566772,-6.983319282531738,4.083398342132568,-1.1794315576553345,0.0,0.0,0.0050048828125,3405707998,2992.17
3735928559,4,-2.806136131286621,-5.409543037414551,1.2891974449157715,-7.0216593742370605,4.1127705574035645,-1.1859737634658813,0.0,0.0,0.0050048828125,3405707998,2992.23
3735928559,4,-2.774829626083374,-5.583607196807861,1.3883640766143799,-7.060447692871094,4.15163516998291,-1.190584659576416,0.0,0.0,0.005035400390625,3405707998,2992.36
3735928559,4,-2.7165563106536865,-5.75575590133667,1.934001088142395,-7.098067760467529,4.175084590911865,-1.198127269744873,0.0,0.0,0.0050048828125,3405707998,2992.48
3735928559,4,-2.582655429840088,-5.927087783813477,2.8794829845428467,-7.1379923820495605,4.201704978942871,-1.2024040222167969,0.0,0.0,0.0050048828125,3405707998,2992.55
3735928559,4,-2.3528034687042236,-5.997305870056152,3.857550621032715,-7.182365894317627,4.230496883392334,-1.2089059352874756,0.0,0.0,0.0050048828125,3405707998,2992.67
3735928559,4,-2.102367639541626,-6.042487144470215,4.62797737121582,-7.226595878601074,4.25937032699585,-1.2115771770477295,0.0,0.0,0.0050048828125,3405707998,2992.73
3735928559,4,-1.9197391271591187,-6.048111915588379,5.222127437591553,-7.269775390625,4.283810138702393,-1.2129108905792236,0.0,0.0,0.0050048828125,3405707998,2992.86
3735928559,4,-1.791553020477295,-5.990943908691406,5.629104137420654,-7.313076496124268,4.308362007141113,-1.216464638710022,0.0,0.0,0.0050048828125,3405707998,2992.98
3735928559,4,-1.7755531072616577,-5.9012861251831055,5.709469795227051,-7.357470512390137,4.338679313659668,-1.2213712930679321,0.0,0.0,0.0050048828125,3405707998,2993.05
3735928559,4,-1.8517826795578003,-5.8170037269592285,5.396866798400879,-7.399296760559082,4.367061138153076,-1.2241575717926025,0.0,0.0,0.0050048828125,3405707998,2993.17
3735928559,4,-1.9981105327606201,-5.74407434463501,4.852696418762207,-7.443734169006348,4.393951416015625,-1.2293548583984375,0.0,0.0,0.0050048828125,3405707998,2993.23
3735928559,4,-2.186953544616699,-5.713881492614746,4.2956342697143555,-7.487090110778809,4.423734188079834,-1.2339521646499634,0.0,0.0,0.0050048828125,3405707998,2993.36
3735928559,4,-2.4065256118774414,-5.709605693817139,3.9137051105499268,-7.526138782501221,4.453142166137695,-1.2356376647949219,0.0,0.0,0.0050048828125,3405707998,2993.48
3735928559,4,-2.6060030460357666,-5.688140869140625,3.766305685043335,-7.568692684173584,4.4762864112854,-1.2416430711746216,0.0,0.0,0.0050048828125,3405707998,2993.55
3735928559,4,-2.7142112255096436,-5.666974067687988,3.7389538288116455,-7.612271308898926,4.509047985076904,-1.2461144924163818,0.0,0.0,0.0050048828125,3405707998,2993.67
3735928559,4,-2.7282886505126953,-5.654361724853516,3.679027795791626,-7.655641078948975,4.540519714355469,-1.2508939504623413,0.0,0.0,0.0050048828125,3405707998,2993.73
3735928559,4,-2.718749523162842,-5.680569171905518,3.5229732990264893,-7.697878837585449,4.572413921356201,-1.2528077363967896,0.0,0.0,0.0050048828125,3405707998,2993.86
3735928559,4,-2.652632713317871,-5.711068153381348,3.430987596511841,-7.737072944641113,4.6056809425354,-1.2557257413864136,0.0,0.0,0.0050048828125,3405707998,2993.98
3735928559,4,-2.5215725898742676,-5.69832706451416,3.484177589416504,-7.77903413772583,4.636837005615234,-1.2558263540267944,0.0,0.0,0.0050048828125,3405707998,2994.05
3735928559,4,-2.3915011882781982,-5.706629753112793,3.6057941913604736,-7.826828956604004,4.6680498123168945,-1.2611873149871826,0.0,0.0,0.0050048828125,3405707998,2994.17
3735928559,4,-2.2744522094726562,-5.7553791999816895,3.737074613571167,-7.871193885803223,4.701688289642334,-1.2625230550765991,0.0,0.0,0.0050048828125,3405707998,2994.30
3735928559,4,-2.253167152404785,-5.7890119552612305,3.8494303226470947,-7.912671089172363,4.731525421142578,-1.2667417526245117,0.0,0.0,0.0050048828125,3405707998,2994.36
3735928559,4,-2.280177116394043,-5.783442974090576,3.902695655822754,-7.956478595733643,4.7640299797058105,-1.2687605619430542,0.0,0.0,0.0050048828125,3405707998,2994.48
3735928559,4,-2.382772207260132,-5.794445514678955,3.892425537109375,-8.00212574005127,4.793857574462891,-1.2758433818817139,0.0,0.0,0.0050048828125,3405707998,2994.55
3735928559,4,-2.4722087383270264,-5.822242736816406,3.8179078102111816,-8.045561790466309,4.827486038208008,-1.280916452407837,0.0,0.0,0.0050048828125,3405707998,2994.67
3735928559,4,-2.575667142868042,-5.820217132568359,3.8254265785217285,-8.091486930847168,4.859521389007568,-1.2864129543304443,0.0,0.0,0.0050048828125,3405707998,2994.73
3735928559,4,-2.6541500091552734,-5.796509742736816,3.9717843532562256,-8.136869430541992,4.897037506103516,-1.2918957471847534,0.0,0.0,0.0050048828125,3405707998,2994.86
3735928559,4,-2.658587694168091,-5.75609827041626,4.060242652893066,-8.181286811828613,4.931356430053711,-1.2958861589431763,0.0,0.0,0.0050048828125,3405707998,2994.98
